,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
0,2000.0,500.0,2000.0,500.0,2000.0,500.0
1,4000.0,500.0,4000.0,500.0,4000.0,500.0
2,6000.0,500.0,6000.0,500.0,6000.0,500.0
3,8000.0,500.0,8000.0,500.0,8000.0,500.0
4,10000.0,500.0,10000.0,500.0,10000.0,500.0
5,12000.0,500.0,12000.0,500.0,12000.0,500.0
6,14000.0,500.0,14000.0,500.0,14000.0,500.0
7,16000.0,500.0,16000.0,500.0,16000.0,500.0
8,18000.0,500.0,18000.0,500.0,18000.0,500.0
9,20000.0,500.0,20000.0,500.0,20000.0,500.0
