,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
0,1400.0,500.0,1400.0,500.0,1400.0,500.0
1,2800.0,500.0,2800.0,500.0,2800.0,500.0
2,4200.0,500.0,4200.0,500.0,4200.0,500.0
3,5600.0,500.0,5600.0,500.0,5600.0,500.0
4,7000.0,500.0,7000.0,500.0,7000.0,500.0
5,8400.0,500.0,8400.0,500.0,8400.0,500.0
6,9800.0,500.0,9800.0,500.0,9800.0,500.0
7,11200.0,500.0,11200.0,500.0,11200.0,500.0
8,12600.0,500.0,12600.0,500.0,12600.0,500.0
9,14000.0,500.0,14000.0,500.0,14000.0,500.0
